date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-01-17,225.83999633789062,226.50999450683594,223.0800018310547,225.94000244140625,42370100.0,222.785001373291,216.87760040283206,192.11850044250494,222.21972346455146,221.00303274518149,56.544620787885,1.2166907193699785,1.8675556791492463,-0.6508649597792677,229.16704359141949,216.40295915516253,222.785001373291,0.7471780160280154,32242780.0,1.3140957448458228,0.023928209424767255,0.031972229478134606,-0.022539440158546142,AMZN
2025-01-21,228.89999389648438,231.77999877929688,226.94000244140625,230.7100067138672,39951500.0,223.29450149536135,217.5018005371094,192.3600004577637,223.5259208875231,221.72206785397302,61.27028097250596,1.803853033550098,1.8548151500294168,-0.05096211647931881,230.49031005524688,216.0986929354758,223.29450149536135,1.0152655991176436,32076285.0,1.245515183569419,0.021111818274402117,0.056074336828363824,0.04620897081434894,AMZN
2025-01-22,232.02000427246094,235.44000244140625,231.19000244140625,235.00999450683594,41448200.0,223.8805015563965,218.06020050048832,192.63505043029787,225.29270144434048,222.70635871714802,64.96864009012621,2.5863427271924593,2.0011206654620253,0.585222061730434,232.7815745099617,214.9794286028313,223.8805015563965,1.1251770436763187,32152760.0,1.2891023974302673,0.018638063663626525,0.07921565225543992,0.05248780318464452,AMZN
2025-01-23,234.10000610351562,235.52000427246094,231.50999450683594,235.4199981689453,26404400.0,224.40550155639647,218.56760040283206,192.8868003845215,226.8507470942797,223.64810978765152,65.30880475070057,3.2026373066281906,2.2414239936952587,0.9612133129329319,234.6950481430599,214.11595496973305,224.40550155639647,1.035227500976079,29059020.0,0.9086472978097678,0.0017446222360446573,0.05404070622606394,0.04668326554099056,AMZN
2025-01-24,234.5,236.39999389648438,232.92999267578125,234.85000610351562,25890700.0,224.89500198364257,219.10100067138669,193.13510040283208,228.08140232646986,224.47787988512295,64.37296504527313,3.603522441346911,2.5138436832255895,1.0896787581213214,236.19728167365227,213.59272229363287,224.89500198364257,0.9403980609209341,28950055.0,0.894322998695512,-0.002421170970448472,0.06430708876056679,0.04349954968062719,AMZN
2025-01-27,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,49428300.0,225.21350173950194,219.6726007080078,193.38385040283208,229.21041707146605,225.28840716540608,64.9143963569847,3.9220099060599694,2.7954769277924654,1.126532978267504,237.33790009326236,213.0891033857415,225.21350173950194,0.9209073362125588,30671095.0,1.6115596785833697,0.0024270472668348475,0.04195802259494763,0.027810500031943297,AMZN
2025-01-28,234.2899932861328,241.77000427246094,233.97999572753906,238.14999389648438,41587200.0,225.76850128173828,220.2574005126953,193.64485038757329,230.58573658300733,226.24111729363412,67.46472424913611,4.344619289373213,3.105305400108615,1.239313889264598,239.19333703110715,212.3436655323694,225.76850128173828,0.9611413072359949,31943120.0,1.3019141524059015,0.011596277923593856,0.032248220563074526,0.04888786917213217,AMZN
2025-01-29,239.02000427246094,240.38999938964844,236.14999389648438,237.07000732421875,26091700.0,226.43450164794922,220.71680053710938,193.88495040893557,231.58331669703983,227.04325729589965,65.43825576270974,4.540059401140184,3.3922562003149292,1.1478032008252543,240.7310090050941,212.13799429080433,226.43450164794922,0.8719616760132088,31879350.0,0.818451442705074,-0.004534900692607424,0.008765639187838348,0.05953075899092175,AMZN
2025-01-30,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700.0,227.10150146484378,221.18000061035156,194.12750038146973,232.0535755728258,227.60597893247362,60.99852668259337,4.447596640352174,3.603324288322378,0.8442723520297957,241.63221249646492,212.57079043322264,227.10150146484378,0.759398797059562,32064325.0,0.9986394536607273,-0.010250170242948609,-0.0033132222638839748,0.060280145295662946,AMZN
2025-01-31,236.5,240.2899932861328,236.41000366210938,237.67999267578125,36110200.0,228.01600112915042,221.88140045166017,194.3978003692627,232.91917820404973,228.35220217271862,64.26492448718753,4.566976031331109,3.7960546369241244,0.7709213944069844,242.8031466419194,213.22885561638145,228.01600112915042,0.8267700158038961,32628850.0,1.1066954550957204,0.012955989149507907,0.012050187348167318,0.08336748865953902,AMZN
2025-02-03,234.05999755859375,239.25,232.89999389648438,237.4199981689453,37285900.0,228.8760009765625,222.59580047607426,194.66830032348636,233.61161204480288,229.02389076503172,63.77299696632503,4.587721279771159,3.9543879654935314,0.6333333142776278,243.7544487944178,213.99755315870718,228.8760009765625,0.7871266309561612,32795315.0,1.136927637377473,-0.0010938846972727845,0.008495454997687668,0.07810370017664492,AMZN
2025-02-04,239.00999450683594,242.52000427246094,238.02999877929688,242.05999755859375,29713800.0,229.76950073242188,223.3448004150391,194.97220031738286,234.91136366230918,229.98952830529558,68.4191113646099,4.921835357013606,4.1478774437975465,0.7739579132160594,245.58016563608186,213.9588358287619,229.76950073242188,0.8886774180647549,32905225.0,0.9030116037802507,0.019543422733693472,0.01641823960662747,0.07970915260531286,AMZN
2025-02-05,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,38727300.0,230.19750061035154,224.01060028076176,195.2569503021241,235.10499974025322,230.44734088778813,58.21301640499449,4.65765885246509,4.249833725531055,0.4078251269340347,246.2239957195383,214.17100550116479,230.19750061035154,0.6863319932779274,33249100.0,1.164762354469745,-0.024332807771026643,-0.003796385571636529,0.037608178619742194,AMZN
2025-02-06,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,60897100.0,231.03350067138672,224.8196002197266,195.5779502868653,235.67807698499192,231.0682787354375,61.03957218766797,4.609798249554416,4.321826630335728,0.28797161921868764,247.02800689984014,215.0389944429333,231.03350067138672,0.7437243465839122,34889745.0,1.7454154508724555,0.011263088803542765,0.017857153308495466,0.07527802068685374,AMZN
2025-02-07,232.5,234.80999755859375,228.05999755859375,229.14999389648438,77539300.0,231.3845001220703,225.46020019531255,195.83755027771,234.67375650983692,230.9261835621817,48.24916193864022,3.7475729476552146,4.206975893799625,-0.4594029461444107,246.8558756490744,215.91312459506622,231.3845001220703,0.4277857931211882,37515045.0,2.0668854322312553,-0.04053095448794508,-0.03588858567045072,0.03160306513915301,AMZN
2025-02-10,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900.0,232.09449996948243,226.09400024414066,196.10555030822755,234.43779387596175,231.09016991977182,52.65315384780203,3.3476239561899206,4.035105506277684,-0.6874815500877638,246.42232125169542,217.76667868726943,232.09449996948243,0.5364849406981171,37445465.0,0.9459062666200032,0.017412199866636335,-0.018027119923787027,0.06485793728828737,AMZN
2025-02-11,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,23713700.0,232.80949935913085,226.59200012207035,196.38640029907228,234.17967089609624,231.2138606299247,52.197558082979995,2.9658102661715304,3.821246458256454,-0.8554361920849236,245.61927927341839,219.99971944484332,232.80949935913085,0.4980676930780923,37268015.0,0.6363016651141736,-0.0016299428832775575,-0.03842023938509964,0.06545814956280971,AMZN
2025-02-12,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,32285200.0,233.3679992675781,227.05579986572266,196.66270027160644,233.37202809297085,231.04468522591407,47.71614360185935,2.3273428670567853,3.5224657400165205,-1.1951228729597352,244.2429267301456,222.49307180501063,233.3679992675781,0.29595235888382476,37646690.0,0.8575840266435111,-0.01645472556041927,-0.030655906970812108,0.0512949965591345,AMZN
2025-02-13,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,31346500.0,233.71899871826173,227.50539978027345,196.91645027160646,232.91017686592727,230.9947081808232,49.472613425562535,1.9154686851040594,3.2010663290340284,-1.285597643929969,243.6441719694549,223.79382546706856,233.71899871826173,0.3312873983835541,37649450.0,0.8325885238695386,0.006290143220533118,-0.035422713432174624,0.03143044021417363,AMZN
2025-02-14,229.1999969482422,229.88999938964844,227.22999572753906,228.67999267578125,27031100.0,234.1199981689453,227.86479949951175,197.15505020141603,232.25937929821248,230.82324777304234,47.45755685283938,1.4361315251701399,2.8480793682612506,-1.4119478430911108,242.3221323346754,225.91786400321521,234.1199981689453,0.1683786571023369,37763140.0,0.715806471601673,-0.007336035409240549,-0.002051063640505446,0.0363454585360774,AMZN
2025-02-18,228.82000732421875,229.3000030517578,223.72000122070312,226.64999389648438,42975100.0,234.1554977416992,228.1289993286133,197.41330017089845,231.39639692871583,230.51411785626027,45.082242829896586,0.8822790724555603,2.454919309100113,-1.5726402366445527,242.21344187652323,226.09755360687518,234.1554977416992,0.03427923303584553,37793390.0,1.137106250590381,-0.008877028355405714,-0.027837374582459717,0.0031423893396753666,AMZN
2025-02-19,225.52000427246094,226.8300018310547,223.7100067138672,226.6300048828125,28566700.0,233.95149765014648,228.29839935302738,197.65145019531252,230.6631058447307,230.22640578415303,45.05832779616431,0.43670006057766386,2.0512754593956233,-1.6145753988179594,242.56420571597266,225.3387895843203,233.95149765014648,0.07495988999909191,37224150.0,0.7674238364072786,-8.819331220011328e-05,-0.026336096273809617,-0.017684546453656025,AMZN
2025-02-20,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700.0,233.3449981689453,228.34499938964845,197.84225021362306,229.46570569674327,229.68222793960928,40.696693988206185,-0.21652224286600585,1.5977159189432975,-1.8142381618093033,243.25458650992528,223.43540982796532,233.3449981689453,-0.028023613394109317,36651825.0,0.8185595123844447,-0.016546793977871843,-0.02642723970876526,-0.051614781956307865,AMZN
2025-02-21,223.27999877929688,223.30999755859375,214.74000549316406,216.5800018310547,55323900.0,232.40299835205076,228.1359994506836,197.994100189209,227.48328971740656,228.7116926723089,34.63156045994274,-1.22840295490235,1.0324921441741681,-2.260895099076518,244.76134881492575,220.04464788917576,232.40299835205076,-0.1401742922078818,38097800.0,1.4521547175952416,-0.028266344731418536,-0.05986019698059175,-0.08002717052257557,AMZN
2025-02-24,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600.0,231.29599838256834,227.86839965820312,198.11415023803713,225.2104769476313,227.52638260131323,31.523626709021574,-2.315905653681938,0.36281258460294696,-2.6787182382848846,246.39412666218985,216.19787010294684,231.29599838256834,-0.11550648280263452,38922645.0,1.089021570861898,-0.017868663239768212,-0.06983551894964435,-0.09427293512562107,AMZN
2025-02-25,211.6300048828125,213.33999633789062,204.16000366210938,212.8000030517578,58958000.0,230.16499862670898,227.62359985351566,198.2343502807617,223.30117327134306,226.43553967171653,31.677181922816406,-3.134366400373466,-0.33662321239233567,-2.7977431879811303,247.22396927768628,213.10602797573168,230.16499862670898,-0.008969618689957815,39399130.0,1.496428982061279,0.000423094048469963,-0.06110739562186851,-0.09608357528299116,AMZN
2025-02-26,214.94000244140625,218.16000366210938,213.08999633789062,214.35000610351562,39120600.0,228.97499923706056,227.30540008544926,198.3661003112793,221.92407063013883,225.5403149629609,34.4054314890567,-3.6162443328220775,-0.992547436478284,-2.6236968963437937,246.9827294282859,210.96726904583522,228.97499923706056,0.09392458187858653,39275800.0,0.9960484573197745,0.007283848822975836,-0.05418522929321168,-0.09993696579019773,AMZN
2025-02-27,218.35000610351562,219.97000122070312,208.3699951171875,208.74000549316406,40548600.0,227.5584991455078,226.90080017089846,198.46230033874514,219.8957529167581,224.2958475948278,29.771643383038082,-4.400094678069678,-1.674056884796563,-2.726037793273115,247.26219109042987,207.85480720058573,227.5584991455078,0.022462752032215042,39998645.0,1.0137493407589182,-0.02617215045770671,-0.06344220692692049,-0.11950057348380794,AMZN
2025-02-28,208.64999389648438,212.6199951171875,206.99000549316406,212.27999877929688,51771700.0,226.44049911499022,226.59720001220703,198.58630035400392,218.72409843407178,223.40578471960328,35.660252500411886,-4.681686285531498,-2.2755827649435503,-2.4061035205879477,246.97239962745147,205.90859860252897,226.44049911499022,0.15515855857439523,40986195.0,1.2631497019911218,0.016958863624485065,-0.019854109407165255,-0.09529492272636797,AMZN
2025-03-03,213.35000610351562,214.00999450683594,202.5500030517578,205.02000427246094,42948400.0,224.8074996948242,226.03900024414065,198.67855033874514,216.61577625536242,222.043875056852,30.088202534636633,-5.428098801489568,-2.906085972252754,-2.5220128292368145,246.72400441171033,202.89099497793808,224.8074996948242,0.048570913153727927,41328105.0,1.0392056446817486,-0.034200087377916355,-0.03615251844616163,-0.1374116013537232,AMZN
2025-03-04,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,60853100.0,223.12649993896486,225.49200042724613,198.76220031738285,214.64411883942324,220.6924771305487,29.260784078133305,-6.048358291125453,-3.5345404360272936,-2.5138178550981594,246.10157656853698,200.15142330939273,223.12649993896486,0.0794029939728134,42506465.0,1.4316198724123494,-0.005950644792114046,-0.042293232476180886,-0.14160557398902807,AMZN
2025-03-05,204.8000030517578,209.97999572753906,203.25999450683594,208.36000061035156,38610100.0,221.4415000915528,225.2488003540039,198.87405029296878,213.67733141956606,219.77896035127483,36.31070769702444,-6.101628931708774,-4.04795813516359,-2.053670796545184,243.4945217235614,199.3884784595442,221.4415000915528,0.20340800232069678,42951280.0,0.8989278084378394,0.022374865016246748,-0.027944974679736334,-0.1392216693718038,AMZN
2025-03-06,204.39999389648438,205.77000427246094,198.3000030517578,200.6999969482422,49863800.0,219.66800003051762,224.79700042724608,198.9594002532959,211.68081842397777,218.36570380290206,30.76420836936015,-6.684885378924292,-4.57534358391573,-2.109541795008562,242.4274751998994,196.90852486113585,219.66800003051762,0.08329436550724377,43508105.0,1.1460807130073811,-0.03676331176651382,-0.0385168550988908,-0.15018842992635117,AMZN
2025-03-07,199.49000549316406,202.27000427246094,192.52999877929688,199.25,59802800.0,217.68899993896488,224.28360046386715,199.03215026855472,209.76838482028887,216.94972574342785,29.835166034215558,-7.1813409231389755,-5.09654305176038,-2.084797871378596,240.31573637097432,195.06226350695545,217.68899993896488,0.09253956056666962,43453390.0,1.3762516572354884,-0.007224698407026442,-0.06138118925110747,-0.16572458036094262,AMZN
2025-03-10,195.60000610351562,196.72999572753906,190.85000610351562,194.5399932861328,62350900.0,215.95849990844732,223.673200378418,199.08715026855472,207.42555535349564,215.289745561406,26.984518308712108,-7.8641902079103545,-5.650072482990375,-2.21411772491998,240.1354059263085,191.78159389058615,215.95849990844732,0.0570461620161776,42693970.0,1.460414667457723,-0.02363867861413893,-0.05111701671999158,-0.15103644570021757,AMZN
2025-03-11,193.89999389648438,200.17999267578125,193.39999389648438,196.58999633789062,54002900.0,214.13099975585942,223.0240002441406,199.15435028076175,205.7585462741718,213.9045789522567,30.11434850080525,-8.146032678084907,-6.149264522009282,-1.9967681560756256,238.36504756085043,189.8969519508684,214.13099975585942,0.13809175505351787,43623120.0,1.2379421737830765,0.010537694677220655,-0.035377853807176396,-0.15677276806830365,AMZN
2025-03-12,200.72000122070312,201.52000427246094,195.2899932861328,198.88999938964844,43679300.0,212.43750000000003,222.4608001708984,199.23315025329595,204.7018467534759,212.79238787354498,33.555648061244064,-8.090541120069076,-6.537519841621242,-1.5530212784478348,235.91206816524874,188.96293183475132,212.43750000000003,0.21144302814868207,44621400.0,0.9788868121573954,0.011699491808345508,-0.045450188102143074,-0.14551467570254117,AMZN
2025-03-13,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800.0,210.6855003356934,221.86360015869138,199.2973502349854,203.03848562057937,211.3922109488119,30.087147626697444,-8.353725328232542,-6.9007609389435025,-1.4529643892890398,234.20763021976097,187.16337045162584,210.6855003356934,0.14298511595320748,45070680.0,0.9156906441171955,-0.025139524437347016,-0.033931229009186104,-0.15305986287151851,AMZN
2025-03-14,197.41000366210938,198.64999389648438,195.32000732421875,197.9499969482422,38096700.0,209.06450042724614,221.39660003662107,199.38335021972662,202.25564120945057,210.39649139321415,35.88266285493201,-8.140850183763575,-7.148778787907518,-0.9920713958560574,231.30855922248816,186.82044163200413,209.06450042724614,0.25016916693208185,45408190.0,0.8389830116549459,0.02093969555611075,-0.0065244820665385506,-0.1407301248257331,AMZN
2025-03-17,198.77000427246094,199.0,194.32000732421875,195.74000549316406,47341800.0,207.41750106811526,220.92360015869139,199.45130027771003,201.25323571463724,209.3108257709882,34.219779660235275,-8.05759005635096,-7.330541041596207,-0.7270490147547539,228.38772412656726,186.44727800966325,207.41750106811526,0.22156959078062424,46423725.0,1.0197759873857601,-0.01116439246854839,0.006168460205846937,-0.14404402762649626,AMZN
2025-03-18,192.52000427246094,194.0,189.3800048828125,192.82000732421875,40414900.0,205.72600173950195,220.3756002807617,199.5053002929688,199.95581596226518,208.0892836638201,32.10289156968409,-8.133467701554935,-7.491126373587953,-0.6423413279669816,225.59286574367624,185.85913773532766,205.72600173950195,0.17518793069840635,46295715.0,0.8729728010464899,-0.014917738259935254,-0.01917691176509395,-0.149260919846821,AMZN
2025-03-19,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900.0,204.17150115966794,219.8026000976562,199.58640022277834,199.2764586274756,207.15970659880625,36.07017280555576,-7.883247971330661,-7.569550693136494,-0.3136972781941667,221.90185773401552,186.44114458532036,204.17150115966794,0.25658955764375746,46839525.0,0.8420858238848494,0.014106347155876442,-0.016843512060918497,-0.13718400444264178,AMZN
2025-03-20,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100.0,202.77500076293947,219.14940002441404,199.67895019531252,198.61084913836277,206.25528366172745,35.58447117451038,-7.64443452336468,-7.584527459182132,-0.0599070641825481,218.5981024377582,186.95189908812074,202.77500076293947,0.25273483114240114,47285495.0,0.8231086509721427,-0.003017266841301769,0.005467004806491094,-0.1253141032065912,AMZN
2025-03-21,192.89999389648438,196.99000549316406,192.52000427246094,196.2100067138672,60056900.0,201.7565010070801,218.63140014648434,199.76830024719243,198.24148876536344,205.51118907299707,37.51944673463608,-7.269700307633627,-7.521562028872431,0.2518617212388037,216.41783112355583,187.09517089060435,201.7565010070801,0.3108461425580054,47522145.0,1.2637666081781451,0.006463245885351521,-0.008790049311442782,-0.09405298247747418,AMZN
2025-03-24,200.0,203.63999938964844,199.9499969482422,203.25999450683594,41625400.0,201.28400039672852,218.2539999389648,199.88790023803713,199.0135665717438,205.34443391994807,47.095315275795976,-6.330867348204265,-7.283423092738799,0.9525557445345338,215.04015058204646,187.52785021141057,201.28400039672852,0.57182220617381,47484035.0,0.8766188467344866,0.03593082692897376,0.038418252797762786,-0.044426740203826864,AMZN
2025-03-25,203.60000610351562,206.2100067138672,203.22000122070312,205.7100067138672,31171200.0,200.92950057983398,217.98940002441404,200.01005027770998,200.04378813207046,205.3715133861643,49.965234941836336,-5.327725254093849,-6.892283525009809,1.5645582709159598,213.77111250513371,188.08788865453425,200.92950057983398,0.6861334138251297,46094695.0,0.6762426782518032,0.012053587883713357,0.0668499061301997,-0.03331765148596444,AMZN
2025-03-26,205.83999633789062,206.00999450683594,199.92999267578125,201.1300048828125,32855300.0,200.26850051879885,217.64279998779296,200.09070030212402,200.2108984014154,205.0573275711012,45.045832891623434,-4.84642916968582,-6.483112653945011,1.6366834842591915,211.45589988585533,189.08110115174236,200.26850051879885,0.5385033346539868,45781430.0,0.717655608398427,-0.022264360904062586,0.02858756156598541,-0.06167483482281222,AMZN
2025-03-27,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,27317700.0,199.8995002746582,217.31480010986323,200.176000289917,200.38768335663636,204.78345149993459,45.33688954044519,-4.395768143298227,-6.065643751815655,1.6698756085174278,210.3745513274791,189.4244492218373,199.8995002746582,0.5697132800479445,45119885.0,0.6054470218618687,0.0011435177345771042,0.032880244998471087,-0.03535500952669168,AMZN
2025-03-28,198.4199981689453,199.25999450683594,191.8800048828125,192.72000122070312,52548200.0,198.9215003967285,216.702200012207,200.20430030822757,199.20803995110816,203.8898625903619,37.33683387768568,-4.681822639253738,-5.788879529303271,1.1070568900495328,208.10203572539206,189.74096506806495,198.9215003967285,0.16224740964585974,45158710.0,1.1636337707609452,-0.04290822091507418,-0.017787092267182558,-0.09214244239246427,AMZN
2025-03-31,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,63547600.0,198.18349990844726,216.0941998291015,200.21945030212405,197.83141757506627,202.88024273232293,35.42036578260356,-5.048825157256658,-5.640868654893949,0.5920434976372908,207.66786518941294,188.69913462748158,198.18349990844726,0.08228594286665562,46188670.0,1.3758265825796672,-0.012764667384211892,-0.06395749459475064,-0.0719930224272638,AMZN
2025-04-01,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,41267300.0,197.60199966430665,215.4187997436523,200.24585029602054,196.9604299741246,202.08689128318386,38.07797926024249,-5.126461309059266,-5.537987185727013,0.41152587666774654,207.06252009787912,188.14147923073418,197.60199966430665,0.21291212075935337,45209380.0,0.9128039358203983,0.010038913682617334,-0.06582085510188806,-0.057065773840341394,AMZN
2025-04-02,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,53679200.0,196.9844993591309,214.7247994995117,200.30675025939945,196.81420913300326,201.63675078123214,43.14385936508249,-4.822541648228878,-5.394898078227386,0.572356429998508,204.98851987753173,188.98047884073006,196.9844993591309,0.4391240408183773,45962835.0,1.1678827034929415,0.01998228846583383,-0.025456223595080818,-0.05927244225061723,AMZN
2025-04-03,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600.0,195.86999969482426,213.5927996826172,200.28050025939945,193.9827929067119,199.91625099463045,30.733423346500942,-5.933458087918552,-5.502610080165619,-0.4308480077529335,207.2085266037805,184.531472785868,195.86999969482426,-0.26994111195579407,48247325.0,1.9804952917078822,-0.08979129298487254,-0.11397495470141739,-0.11106125373724396,AMZN
2025-04-04,167.14999389648438,178.13999938964844,166.0,171.0,123159400.0,194.45749969482424,212.3043997192383,200.21520027160648,190.4469786133716,197.77430647650965,27.187509796780716,-7.327327863138038,-5.867553636760102,-1.4597742263779354,210.20457810031974,178.71042128932874,194.45749969482424,-0.24482069278302096,51415155.0,2.3953910087405164,-0.041533565999713695,-0.1127023717472343,-0.14178168130489333,AMZN
2025-04-07,162.0,183.41000366210938,161.3800048828125,175.25999450683594,109327100.0,193.4934997558594,211.1125994873047,200.1774502563477,188.11051952005843,196.1065796639412,32.041890091905245,-7.996060143882772,-6.293254938184637,-1.7028052056981355,211.4279491381642,175.5590503735546,193.4934997558594,-0.008337469981247481,53763965.0,2.0334642357571657,0.024912248577988017,-0.078839485089237,-0.09910557954497057,AMZN
2025-04-08,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,87710400.0,192.1970001220703,209.81739959716796,200.10025024414062,185.42582477268166,194.22164810824995,29.736470678942876,-8.795823335568286,-6.793768617661367,-2.002054717906919,212.7471866052457,171.6468136388949,192.1970001220703,-0.024009757224574012,55449340.0,1.5818114336437548,-0.026246667744515673,-0.11193211589628849,-0.13189884103367022,AMZN
2025-04-09,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,116804300.0,191.8075004577637,208.8763998413086,200.11035026550294,186.29877574665613,193.99041536715853,47.73236174270501,-7.6916396205024,-6.9733428182295745,-0.7182968022728256,212.1174474024411,171.4975535130863,191.8075004577637,0.48258256516726,59105590.0,1.976197175258719,0.11977031526306248,-0.025049683898384467,-0.03916734531670096,AMZN
2025-04-10,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000.0,191.17400054931642,207.75939971923827,200.08860023498536,185.51742581958644,193.04445876371742,42.117182717544274,-7.52703294413098,-7.084080843409856,-0.4429521007211239,211.9944264202202,170.35357467841263,191.17400054931642,0.26095591438442184,60457150.0,1.1297588457279246,-0.05170070417193329,0.01575022420780625,-0.06534632115544659,AMZN
