date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-04-10,155.99906254121734,157.17499290712513,149.41190307502956,152.29193115234375,48022000.0,157.90497131347658,171.15631256103518,172.87009796142567,153.90006839470794,159.7359638259998,42.329511924775055,-5.835895431291846,-5.9155264542655,0.0796310229736541,172.90152214248116,142.908420484472,157.90497131347658,0.31285562842258374,41415555.0,1.1595160320802171,-0.03711178802922599,0.013933117379326454,-0.06107144268272724,GOOGL
2025-04-11,152.37164602184413,157.1251674838408,152.29193584419684,156.5970001220703,33636200.0,157.48891372680666,170.28933990478515,172.73942832946767,154.3149809681483,159.5034479960791,46.815618070103355,-5.1884670279308125,-5.7701145689985625,0.58164754106775,172.1235702053048,142.85425724830853,157.48891372680666,0.4695273474127558,41497570.0,0.8105583049802675,0.028268529640089968,0.07925811882760359,-0.050456251417921205,GOOGL
2025-04-14,159.44710369836886,161.16116127961118,157.015532933999,158.52032470703125,30333000.0,157.22881546020508,169.3981234741211,172.61911987304677,154.96195692797642,159.43062404874223,48.7342871285568,-4.468667120765815,-5.509825079352013,1.041157958586198,171.57915647835353,142.87847444205664,157.22881546020508,0.5449992527929418,41455005.0,0.7317089938838507,0.012282001465300452,0.08395224419420555,-0.03177310389923149,GOOGL
2025-04-15,158.58014524074957,159.09833747842598,154.6736922783896,155.76988220214844,27551500.0,157.0115692138672,168.50744201660154,172.47746322631824,155.08625312400287,159.15945798603158,46.169195218312794,-4.073204862028717,-5.222501035887354,1.1492961738586365,171.30940846586,142.7137299618744,157.0115692138672,0.45657780905592843,40728840.0,0.6764616915188353,-0.01735072464660936,0.08023510389628252,-0.02713630928125077,GOOGL
2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400.0,156.48539352416995,167.45483978271486,172.33714294433582,154.73454816622356,158.68839968324684,43.50651533274913,-3.9538515170232813,-4.968771132114539,1.0149196150912578,170.57824233698202,142.39254471135789,156.48539352416995,0.3692520343100751,40424430.0,0.697286269713636,-0.01906473357832439,-0.03389836722179573,-0.06443348258867754,GOOGL
2025-04-17,153.75683862644127,154.14549035907424,147.98685287180376,150.63766479492188,33046600.0,155.9054039001465,166.65860260009768,172.1818398284911,154.10425841679253,158.09204895077835,41.62400109004757,-3.987790533985816,-4.772575012488795,0.7847844785029787,169.95622725869194,141.85458054160105,155.9054039001465,0.31254696002090765,40669835.0,0.8125580052144298,-0.014152511026659709,-0.010862468844570983,-0.07149885529072753,GOOGL
2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100.0,155.09222259521485,165.7874313354492,171.99797637939443,153.03586927634848,157.28224747323225,38.722043005687404,-4.246378196883768,-4.667335649367789,0.4209574524840214,169.19346358888436,140.99098160154534,155.09222259521485,0.21873065657524476,40141000.0,0.6489399865474204,-0.023088088863767786,-0.06026469926504041,-0.09951837109468409,GOOGL
2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800.0,154.28452301025393,165.1166217041016,171.8301676940917,152.71444234741506,156.81293982619886,43.352965018433665,-4.098497478783798,-4.553568015250992,0.4550705364671934,167.29829393784325,141.27075208266461,154.28452301025393,0.37175397542659994,39945635.0,0.6752126984587928,0.02573302669152433,-0.047777661840822994,-0.0966722624495211,GOOGL
2025-04-23,155.07229801307963,156.98566172409713,153.27851478210604,154.81320190429688,31128800.0,153.52665176391605,164.5006478881836,171.6579608154296,153.0373284330892,156.66481109124317,47.69913772361209,-3.62748265815398,-4.36835094383159,0.7408682856776103,164.2596788261685,142.7936247016636,153.52665176391605,0.5599341701254824,40293355.0,0.7725541841824787,0.025615733071207236,-0.006141625610334933,-0.08917673135266957,GOOGL
2025-04-24,155.61041000027018,159.03852534598082,155.2516533895316,158.72959899902344,45894000.0,153.23865051269536,163.98589599609377,171.51313064575186,153.91306236630982,156.81775834367133,51.73814901160375,-2.904695977361513,-4.0756199505375745,1.1709239731760617,162.99801726166922,143.4792837637215,153.23865051269536,0.7813168429254953,41142975.0,1.1154759712927906,0.025297565366212194,0.03880511432495104,-0.03501755845458887,GOOGL
2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000.0,153.22469940185547,163.5586022949219,171.38190254211418,155.06495432648092,157.15721032617137,54.3284203370868,-2.092255999690451,-3.67894716036815,1.5866911606776988,162.93393043210764,143.5154683716033,153.22469940185547,0.9210251398474054,42719260.0,1.3116800244198987,0.01682585431602379,0.07144757141019364,-0.001725774881037978,GOOGL
2025-04-28,161.86869553111612,162.5862086975955,158.05194395622814,160.05499267578125,29745800.0,153.53761291503903,163.05403381347656,171.23302520751946,155.83265253406557,157.37186087058691,52.791347041603515,-1.539208336521341,-3.250999395598788,1.7117910590774472,163.71649655503012,143.35872927504795,153.53761291503903,0.8201421683570685,41773085.0,0.7120805178741287,-0.008335591263521347,0.08762766661205723,0.04069183117506481,GOOGL
2025-04-29,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000.0,153.8126594543457,162.55861358642576,171.10975776672353,156.41325716599417,157.537395816588,52.26063217404858,-1.124138650593835,-2.8256272465977976,1.7014885960039625,164.347240664733,143.2780782439584,153.8126594543457,0.7749954208321046,40383360.0,0.6638625414031918,-0.0028015997919416114,0.057371207658053036,0.035695840612594676,GOOGL
2025-04-30,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100.0,153.89886016845702,162.0651528930664,170.9821961975097,156.69602782960925,157.59027512495126,50.604711818412426,-0.8942472953420122,-2.4393512563466406,1.5451039610046284,164.55448643989013,143.2432338970239,153.89886016845702,0.704230431861119,40598770.0,0.86162955183125,-0.00849160566987861,0.022207825514265034,0.011014147747600234,GOOGL
2025-05-01,159.8955762805081,161.39039316416392,158.3609043039561,160.74264526367188,30203200.0,154.11112518310546,161.59165771484376,170.8598429870605,157.31858435792657,157.82378402411575,53.520209975370506,-0.5051996661891849,-2.0525209383151495,1.5473212721259646,165.1470512602531,143.0751991059578,154.11112518310546,0.800451454341381,40856845.0,0.7392445500870173,0.01574318385946416,0.012682236188732654,0.027126979654277683,GOOGL
2025-05-02,162.84535826769726,164.39996542535462,161.31067105386134,163.4632110595703,25715000.0,154.77432632446292,161.18670837402345,170.76405044555656,158.26391154279483,158.24151936007533,56.537039099429045,0.022392182719499942,-1.6375383141082198,1.6599304968277198,166.39890962441243,143.1497430245134,154.77432632446292,0.8737288688133624,39798425.0,0.6461310968964225,0.016924978380415512,0.012780956317417713,0.08830955069226709,GOOGL
2025-05-05,162.436752596043,164.81849332954616,162.15772135408076,163.642578125,21341800.0,155.70161056518555,160.88289520263672,170.68355239868157,159.09139870928794,158.64159778710678,56.73641707884602,0.4498009221811685,-1.2200704668503424,1.6698713890315109,167.0308276539437,144.3723934764274,155.70161056518555,0.850464091946994,37752540.0,0.5653076587694497,0.0010972931723720603,0.022414705028827253,0.12781586422226354,GOOGL
2025-05-06,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375,21277200.0,156.52276306152345,160.5677117919922,170.6147035980224,159.64133038321958,158.9396982910132,55.25027113246949,0.7016320922063812,-0.8357299550389977,1.537362047245379,167.33423018204954,145.71129594099736,156.52276306152345,0.7841053604960354,34976695.0,0.6083250575847718,-0.005968028286686189,0.01916820658401064,0.11229980671262774,GOOGL
2025-05-07,163.513047574886,164.42986682579297,147.32915702645502,150.85693359375,127490100.0,156.8556106567383,160.0925958251953,170.48695877075193,158.28988472330118,158.34097498010482,41.19798650102681,-0.05109025680363288,-0.6788020153919249,0.627711758588292,166.4060538379433,147.3051674755333,156.8556106567383,0.1859477120925934,38741190.0,3.2908152795512993,-0.07259675834362367,-0.0467252683042535,0.046164720870999654,GOOGL
2025-05-08,154.46440047734652,155.39117958130052,152.37165090458322,153.74688720703125,57498700.0,156.6348754882813,159.72883148193355,170.35375518798824,157.59096202849042,158.00067218209938,44.89192312786197,-0.40971015360895535,-0.6249836430353309,0.21527348942637559,166.26198831112305,147.00776266543954,156.6348754882813,0.3500075601717333,38095815.0,1.5093180182652608,0.01915691605573633,-0.04352148146601198,-0.02791261363178099,GOOGL
2025-05-09,153.6372746936992,154.5142387821615,151.67408067225014,152.22218322753906,32435300.0,156.63138809204105,159.4187835693359,170.2123323822021,156.7649960591133,157.57263596324304,43.34483882181321,-0.8076399041297577,-0.6615148952542163,-0.14612500887554147,166.26517321947014,146.99760296461196,156.63138809204105,0.2711592688413114,37316480.0,0.869195058054779,-0.00991697462751917,-0.0687679371961849,-0.0004579883141341279,GOOGL
2025-05-12,156.94581087118723,158.5502482480448,155.7100901217978,157.91246032714844,44138800.0,156.69716110229493,159.18710510253902,170.14483757019036,156.9415290234264,157.59780813834715,50.23741072079092,-0.6562791149207499,-0.660467739187523,0.004188624266773133,166.34790492089886,147.046417283691,156.69716110229493,0.5629640184805128,37841610.0,1.166409145911075,0.037381391982163725,-0.03501605672256369,0.0084002899420339,GOOGL
2025-05-13,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594,42382100.0,156.7200820922852,159.041851196289,170.10923538208002,157.25494679010478,157.70009972119817,51.42984793738769,-0.44515293109338927,-0.6174047775686963,0.172251846475307,166.39121392682657,147.04895025774383,156.7200820922852,0.6167734269667868,38444065.0,1.1024354474481302,0.006752375192422777,-0.0226673743273752,0.002891867655784308,GOOGL
2025-05-14,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688,48755900.0,157.1715156555176,158.93515319824212,170.10412231445306,158.415501663442,158.22591110976103,57.426300341802836,0.1895905536809721,-0.4560057113187626,0.6455962649997347,167.4779186907539,146.86511262028128,157.1715156555176,0.8700145329235315,39504285.0,1.2341926958050247,0.036607465847176224,0.0924161690213785,0.05796159781986354,GOOGL
2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700.0,157.70117950439456,158.75854614257804,170.07942314147945,159.18133954229347,158.60869161096218,55.640229196120714,0.5726479313312893,-0.25027498278875226,0.8229229141200416,168.14952000679565,147.25283900199346,157.70117950439456,0.7724005965110672,39752250.0,0.833832047242609,-0.008526200996681776,0.06274312829472461,0.06932765137141206,GOOGL
2025-05-16,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625,42846900.0,158.45008239746096,158.63972290039055,170.06206214904785,160.17124463674833,159.12773094765018,57.87191530666266,1.0435136890981482,0.008482751588627852,1.0350309375095204,168.91382213190957,147.98634266301235,158.45008239746096,0.8424034064205551,40242265.0,1.0647238668101808,0.013600758225998488,0.08798677791061849,0.09943102796846492,GOOGL
2025-05-19,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062,30426100.0,159.39032135009765,158.49781494140618,170.04023918151856,161.06251593211638,159.63415888164948,58.22712386301151,1.4283570504669,0.29245761136428233,1.1358994391026178,168.9202223416714,149.8604203585239,159.39032135009765,0.8449241871196187,40461115.0,0.7519837256091435,0.0021059920809243238,0.050990578658648644,0.12778481708290745,GOOGL
2025-05-20,165.8548915457752,167.91774593119885,162.337090725838,163.41336059570312,46607700.0,160.01365966796877,158.4601455688476,170.00953300476073,161.42418434189898,159.91409974935715,54.600752473714515,1.5100845925418298,0.5359830075997919,0.9741015849420379,168.82164187767665,151.20567745826088,160.01365966796877,0.6929897703071154,41442910.0,1.124624211958089,-0.015371644761944192,0.027894396213932193,0.082590577285514,GOOGL
2025-05-21,163.1243721968136,172.54171471286378,162.9948165454298,167.9775390625,73416000.0,160.67187652587893,158.55023315429682,170.02200286865235,162.43239276045296,160.5113915503307,59.464731902703775,1.921001210122256,0.8129866481042848,1.108014562017971,169.80505768377702,151.53869536798084,160.67187652587893,0.8999516931405334,43557270.0,1.6855050833075627,0.027930265005007726,0.019290130458236243,0.08503368573399261,GOOGL
2025-05-22,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400.0,161.24937438964847,158.62517303466794,170.08277122497557,163.63964868567774,161.2349593076702,61.693894305705236,2.4046893780075322,1.1313271940849343,1.273362183922598,171.2818084575797,151.21694032171723,161.24937438964847,0.9500494009066357,45005790.0,1.663439304142867,0.013704315617206086,0.0421443361894438,0.07276498742658388,GOOGL
2025-05-23,168.47580548761593,169.3727046333075,167.30985028367255,167.88784790039062,35211400.0,161.57374877929692,158.73897857666014,170.13634719848633,164.29321779563358,161.72776587009395,58.11785271693458,2.5654519255396337,1.4181521403758743,1.1472997851637594,172.0370016928108,151.11049586578304,161.57374877929692,0.8017273486783905,43964660.0,0.8009023611236843,-0.014045775231931401,0.013719260512823572,0.040195001973049704,GOOGL
2025-05-27,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125,37995700.0,162.1861267089844,158.88666656494138,170.2087696838379,165.525422945464,162.5110833070893,62.445039773862234,3.014339638374679,1.7373896399756352,1.2769499983990438,173.65993065284178,150.71232276512703,162.1861267089844,0.9408487633703178,44377155.0,0.8561995468163743,0.02629555041863374,0.038189148313129584,0.07652094064044301,GOOGL
2025-05-28,172.56164290870063,174.66435233443565,171.31596232961738,171.764404296875,34784000.0,162.79401779174808,159.04750885009764,170.26316047668453,166.48526623029645,163.1965144915179,61.60942152157689,3.288751738778558,2.04766205973622,1.241089679042338,174.95978134154035,150.6282542419558,162.79401779174808,0.8686733869002171,44775905.0,0.7768463864661138,-0.003123267581885303,0.05110380002424031,0.07617368565915594,GOOGL
2025-05-29,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812,29317300.0,163.44476165771485,159.27053558349607,170.30691787719724,167.2207858562244,163.79426481057789,60.79819729305718,3.426521045646524,2.323433856918281,1.1030871887282432,175.9742934343479,150.91522988108179,163.44476165771485,0.8121178939378898,44492715.0,0.6589236013131587,-0.0029008367600174,0.019577645646448705,0.082241852522694,GOOGL
2025-05-30,170.75790891590938,171.61493780799663,166.86141620850907,171.1465606689453,52639900.0,163.96495742797853,159.42699310302734,170.3569287872314,167.82475121202762,164.33887931860508,60.59198852422088,3.485871893422541,2.555921464219133,0.9299504292034078,176.8800872195899,151.04982763636716,163.96495742797853,0.7780306259428124,45614550.0,1.1540155498629274,-0.0006982298265749698,0.005091652888348008,0.06472405246415791,GOOGL
2025-06-02,167.2600475640349,169.28303195267003,166.8116055203689,168.44593811035156,38612300.0,164.21409378051757,159.55116271972656,170.3841524505615,167.92031842715437,164.64310589577147,55.97470150898205,3.277212531382901,2.7001796776518865,0.5770328537310143,177.27982882582037,151.14835873521477,164.21409378051757,0.6619443649553194,46259415.0,0.8346906246004192,-0.015779590007757527,0.0033241846681604237,0.030482253581604946,GOOGL
2025-06-03,166.91124474262,167.89781407143477,164.70887469424017,165.6057586669922,45084900.0,164.3122528076172,159.59481079101562,170.41599151611325,167.56423231020634,164.71441350845447,51.527589534593645,2.8498188017518657,2.7301075024718826,0.11971129927998314,177.38940202553465,151.23510358969975,164.3122528076172,0.5494567216933357,47446570.0,0.9502246421606452,-0.016861074094281392,-0.038866473846132066,0.01199675881721074,GOOGL
2025-06-04,166.1638436483944,167.63872532387313,165.78515185366567,167.4693145751953,26900800.0,164.55242080688475,159.60218536376956,170.45253105163573,167.54962958174312,164.91848025413896,54.104153860583594,2.631149327604163,2.710315867498339,-0.07916653989417588,177.6786045890612,151.4262370247083,164.55242080688475,0.6111097412661626,47727750.0,0.5636301732220773,0.011252965616675548,-0.025005703243706545,0.029528981632715112,GOOGL
2025-06-05,169.7513830642687,170.339340657981,167.0108857444217,167.62875366210938,36379100.0,165.39101181030273,159.55534790039064,170.4816263580322,167.56180251718408,165.11924124732195,54.32783790117737,2.442561269862125,2.656764947971096,-0.21420367810897112,176.8731909969903,153.90883262361515,165.39101181030273,0.5974441268868037,43172200.0,0.8426510578566763,0.000952049557965351,-0.02123823223924093,0.11117699179492169,GOOGL
2025-06-06,170.239706414102,173.897023068816,170.239706414102,173.07984924316406,35731800.0,166.35765991210937,159.7271524047852,170.51955818176268,168.41073278271946,165.70891591368064,61.27661816828672,2.7018168690388222,2.6657753321846416,0.036041536854180656,176.93157515467058,155.78374466954816,166.35765991210937,0.8178666168601034,42083855.0,0.8490619502419633,0.03251885766592588,0.011296099475573973,0.12574538832841275,GOOGL
2025-06-09,174.14743750903665,176.07310468622353,173.97782168090652,175.69395446777344,28935900.0,167.5312484741211,160.00744384765628,170.56802848815917,169.5312284265739,166.448548399169,64.09762499740658,3.082680027404905,2.7491562712286943,0.33352375617621055,176.60283499546412,158.45966195277808,167.5312484741211,0.9499050950733791,41908885.0,0.690447860877234,0.01510346372521254,0.04302873930194506,0.15419415713640894,GOOGL
2025-06-10,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438,61766100.0,168.54554214477542,160.49547607421877,170.6356237030029,170.86462924406013,167.31890286887756,66.60744312771374,3.545726375182568,2.908470292019469,0.6372560831630989,177.62512918870158,159.46595510084927,168.54554214477542,1.0315655628239546,42790250.0,1.4434620036106356,0.014254214267345855,0.07603947576825476,0.12846277849803323,GOOGL
2025-06-11,179.3656814209572,179.96432281914957,176.3524694759701,176.9511260986328,31646800.0,169.44416122436525,160.95238555908207,170.70716064453123,171.80101337553285,168.03240088589646,64.20041986530751,3.768612489636382,3.0804987315428516,0.6881137580935306,178.08390633238773,160.80441611634276,169.44416122436525,0.9344436542672128,42253485.0,0.7489749070402122,-0.006998985991752638,0.056618202250896976,0.11304895913946589,GOOGL
2025-06-12,175.78375628436552,176.32255032681226,174.3569797237004,175.30484008789062,20941900.0,169.96947555541993,161.32793731689455,170.76143035888668,172.3400636389725,168.5711000860442,61.063589298217444,3.7689635529283123,3.218191695819944,0.5507718571083684,178.6970659403164,161.24188517052346,169.96947555541993,0.8056608007691415,40862785.0,0.5124932135682871,-0.009303619858426537,0.0457921821768954,0.06375229879193411,GOOGL
2025-06-13,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125,27663100.0,170.51366119384767,161.68353363037113,170.80788078308103,172.63807856290464,168.99377123852472,59.12164500559058,3.6443073243799233,3.30341482153194,0.34089250284798345,178.86389865351276,162.16342373418257,170.51366119384767,0.725352839852603,40588605.0,0.6815484296639414,-0.005862242268063644,0.006917682252455926,0.06661046027265383,GOOGL
2025-06-16,174.33701609632743,176.5420523549515,174.25719419482596,176.3724365234375,27389200.0,171.05149688720704,162.20699859619145,170.87215530395508,173.2125951722174,169.54033903740714,61.78974787344615,3.6722561348102545,3.377183084187603,0.2950730506226513,179.4588973057514,162.64409646866267,171.05149688720704,0.8164438096511686,39815720.0,0.6878991513904559,0.012022664766612401,0.003861726817632194,0.06494983504382623,GOOGL
2025-06-17,175.30483777675101,176.96110799729416,174.1873615915514,175.5542755126953,24973000.0,171.53098526000977,162.81614624023442,170.94142448425293,173.57285368613705,169.9858158133544,60.13912257977023,3.587037872782645,3.4191540419066118,0.1678838308760331,179.8096857877629,163.25228473225664,171.53098526000977,0.7429904450858598,39543065.0,0.6315393103695932,-0.004638825810139968,-0.014837726998016665,0.057782037667848174,GOOGL
2025-06-18,175.6141436330853,176.16290971424257,172.81046582918458,172.93020629882812,28707500.0,172.006827545166,163.34989227294926,171.00288551330564,173.4739848573203,170.20391881227837,55.05892085403288,3.270066045041915,3.3893364425336725,-0.1192703974917575,179.36365270783813,164.65000238249388,172.006827545166,0.562756605783192,38648055.0,0.7427928779339608,-0.014947338686020384,-0.02272333546814176,0.05823786787342544,GOOGL
2025-06-20,173.55876981570484,173.94789206625825,165.08787423262584,166.2652130126953,75659900.0,171.92121124267575,163.7911968994141,171.0230780792236,172.3649430350703,169.9121628271241,44.72464817416961,2.452780207946205,3.202025195616179,-0.7492449876699743,179.51162114756286,164.33080133778864,171.92121124267575,0.12742471744073847,38760250.0,1.9519972136402628,-0.038541521627606934,-0.051565188221062375,-0.010193779831287886,GOOGL
2025-06-23,165.89603893694584,166.96362443515676,161.63563852290417,164.81846618652344,57671000.0,171.64815673828124,163.92433441162115,171.06592445373533,171.2039465968323,169.53485196485738,42.84477896857839,1.6690946319749287,2.895439082887929,-1.2263444509130004,179.8550962029624,163.4412172736001,171.64815673828124,0.08390758325722197,37900580.0,1.5216389828335082,-0.008701440307067765,-0.0542738613770537,-0.032071319701407974,GOOGL
2025-06-24,166.5445998017471,167.84167918331357,165.75638318822968,166.3949432373047,40524300.0,171.57351150512693,164.20639465332033,171.1211710357666,170.46409992613576,169.30226613318683,45.53140177745083,1.1618337929489257,2.548718024900128,-1.3868842319512025,179.94986549596692,163.19715751428694,171.57351150512693,0.19088172051490546,38166225.0,1.061784339425762,0.009564929751240125,-0.0565705927910507,-0.00889227351327826,GOOGL
2025-06-25,167.25299905707695,171.97235685648238,167.17317715297744,170.29612731933594,35479000.0,171.4731903076172,164.48037719726565,171.1920014953613,170.4382579866281,169.375885480309,51.59505050271469,1.0623725063190932,2.2514489211839215,-1.1890764148648283,179.86083320944758,163.0855474057868,171.4731903076172,0.4298335061180168,38040390.0,0.9326665683501142,0.02344532836233837,-0.029951695440075587,-0.011644772148827198,GOOGL
2025-06-26,172.0421997468365,173.29937576602373,169.5578094698184,173.1497039794922,31796700.0,171.54245529174804,164.77296478271487,171.30847679138182,170.85540352399178,169.6554275913596,55.497605225140546,1.199975932632185,2.0411543234735743,-0.8411783908413892,179.96303870227607,163.12187188122002,171.54245529174804,0.5954357084771117,37891025.0,0.8391617803952255,0.01675655638842155,0.0012692847904476334,0.00806511505272578,GOOGL
2025-06-27,173.14969619543672,178.27813555923768,171.3437693802371,178.12847900390625,108140200.0,171.88557205200198,165.22013671875,171.45983810424804,171.9743382132094,170.283061029326,61.352256287434514,1.6912771838833862,1.9711788955555367,-0.2799017116721505,180.8033171847197,162.96782691928425,171.88557205200198,0.8500272130535587,41832170.0,2.5850965895386255,0.028754164228913526,0.07135146177754637,0.04006825314604345,GOOGL
2025-06-30,180.3734186271616,180.82240351749414,174.1873656755976,175.83364868164062,63378900.0,172.1199264526367,165.6808062744141,171.59997390747068,172.56807828527573,170.6942156702382,57.591389490618155,1.873862615037524,1.9517156394519342,-0.07785302441441022,181.2007573703886,163.03909553488478,172.1199264526367,0.7044814104532869,42369120.0,1.4958748258165382,-0.012883006328344049,0.06683221091653291,0.02738639908611251,GOOGL
2025-07-01,175.3447530851258,175.6939567742825,173.139716841545,175.44451904296875,35904500.0,172.46985549926757,166.176943359375,171.72573585510253,173.01060763261313,171.04608999414415,56.95384735310467,1.9645176384689762,1.9542760392553427,0.010241599213633545,181.49377455736519,163.44593644116995,172.46985549926757,0.6648210452623158,42233730.0,0.8501380294849638,-0.0022130555874230184,0.054386122736662657,0.04154793526711398,GOOGL
2025-07-02,175.1452013282233,178.45774190844105,174.67627237146584,178.2382354736328,29128900.0,173.10147933959962,166.79851348876952,171.84791763305662,173.8148580696931,171.5788415111433,60.347695918264,2.236016558549778,2.0106241431142298,0.22539241543554844,181.8671685007971,164.33579017840214,173.10147933959962,0.7930035527599323,41435930.0,0.7029865143608458,0.015923646095663102,0.04663704500692489,0.07628041988589662,GOOGL
2025-07-03,178.098553649012,179.26592049305205,176.65181774269593,179.12623596191406,21689700.0,173.68432540893554,167.3621063232422,171.9607689666748,174.63199313003477,172.13790776675594,61.38971738290315,2.4940853632788276,2.1073163871471494,0.38676897613167815,182.42334170128066,164.9453091165904,173.68432540893554,0.8113571579523183,41175375.0,0.5267638728244733,0.004982098739485297,0.03451655905302453,0.0696063121550825,GOOGL
2025-07-07,178.65727862884938,178.89674433224096,175.28487562232132,176.3923797607422,34175600.0,174.12250671386718,167.79368988037106,172.05696823120118,174.9028218424513,172.45305384038457,56.4696559561687,2.449768002066719,2.1758067101310634,0.27396129193565555,182.45232606391997,165.7926873638144,174.12250671386718,0.6362498363319471,41065200.0,0.8322277743685651,-0.015262176344470024,-0.009746331708844758,0.05227996932016632,GOOGL
2025-07-08,177.4500058972594,177.54977185383785,172.42133277200756,173.9678497314453,40442500.0,174.16690673828126,168.0984548950195,172.13478103637698,174.7589799792196,172.5652609434261,52.45457035637052,2.1937190357934924,2.1793891752635495,0.014329860529942895,182.48278041595123,165.8510330606113,174.16690673828126,0.48803150366157627,41300735.0,0.9792198613414507,-0.013745095069217284,-0.010611159833084471,0.0051305827464274145,GOOGL
2025-07-09,174.85586430994886,179.03644347316074,172.3814460707259,176.2227783203125,43025600.0,174.19334793090823,168.39490325927733,172.2214324951172,174.9841797240031,172.8361881565288,55.615405409482634,2.1479915674742927,2.173109653705698,-0.025118086231405545,182.53299435556505,165.8537015062514,174.19334793090823,0.6216736469056064,42005220.0,1.0242917427881582,0.012961754671038994,0.0044359281303802955,0.0030099149065261344,GOOGL
2025-07-10,175.2350053597822,178.02869585837095,173.98781666417247,177.22052001953125,29252400.0,174.14445724487305,168.73821380615234,172.30148948669435,175.32823207716126,173.16095347971418,56.978264625136376,2.16727859744708,2.1719434424539745,-0.00466484500689468,182.39624672042575,165.89266776932035,174.14445724487305,0.6863876182908664,40379535.0,0.724436276940782,0.0056618202750453595,-0.005709860465108352,-0.005487221458133962,GOOGL
2025-07-11,176.39238193299045,181.0219456842772,176.08308157759498,179.7847442626953,34282900.0,174.2861381530762,169.14177703857422,172.38715934753418,176.0138493364742,173.65160464882388,60.348075806286936,2.362244687650332,2.210003691493246,0.15224099615708564,182.83286566901697,165.73941063713542,174.2861381530762,0.8216790343755439,40511340.0,0.8462544067907899,0.014469115895165308,0.0036762247430983663,0.016013563894942573,GOOGL
2025-07-14,180.60289104600895,183.2569121837853,179.27588047712075,181.1516571044922,32536600.0,174.57847900390627,169.59978485107422,172.48831382751465,176.80428130078468,174.2071640899845,62.05435120936441,2.597117210800178,2.2874263953546325,0.30969081544554555,183.65545336335276,165.50150464445977,174.57847900390627,0.8620797988088988,41091075.0,0.7918167144568499,0.007603052458108328,0.02698119584420522,0.03335228516035382,GOOGL
2025-07-15,182.3988435351607,183.80567598843865,181.1915734457722,181.59066772460938,33448300.0,174.94415435791018,170.016745300293,172.58947608947756,177.54064844291156,174.7540902851419,62.61083120830969,2.7865581577696616,2.387252747837638,0.39930540993202346,184.54421006323398,165.34409865258638,174.94415435791018,0.8461705624357545,41380335.0,0.8083139007936982,0.002423442474301929,0.04381739502403126,0.04196480510142875,GOOGL
2025-07-16,182.82788394956327,183.91542879782378,181.62059863833602,182.55848693847656,33104200.0,175.25345687866212,170.39865081787113,172.69945434570315,178.3126235960754,175.33219374094446,63.86881117469224,2.98042985513095,2.5058881692963006,0.4745416858346494,185.42865676089906,165.07825699642518,175.25345687866212,0.8589624844475058,41666085.0,0.7945118913860038,0.005329674845047316,0.03595283582833941,0.03507379348482842,GOOGL
2025-07-17,181.73035050857078,183.64603043273615,180.07408034072432,183.1671142578125,31992600.0,175.63409881591798,170.78914154052737,172.80631149291992,179.0594683132657,175.9125582236754,64.67375808797341,3.146910089590307,2.634092553355102,0.5128175362352048,186.40860582022208,164.85959181161388,175.63409881591798,0.8495758756310486,42017065.0,0.7614191995561803,0.003333875787111751,0.03355477253777317,0.043364587520778874,GOOGL
2025-07-18,184.98301522964096,186.00072543502688,183.2968289565469,184.64378356933594,34014500.0,176.21977767944335,171.2286981201172,172.9144869232178,179.91859373727652,176.5593156566873,66.61699988061736,3.3592780805892346,2.7791296588019287,0.5801484217873059,187.63011920872856,164.80943615015815,176.21977767944335,0.8691390773625319,42282415.0,0.8044597263424996,0.00806186917071261,0.02702698344382748,0.06773586593811398,GOOGL
